3469.39 3265.31 0.0459353
3469.39 3469.39 0.0560206
3469.39 3673.47 0.0637754
3469.39 3877.55 0.0693015
3469.39 4081.63 0.0729311
3469.39 4285.71 0.0750978
3469.39 4489.8 0.0762438
3469.39 4693.88 0.0767587
3469.39 4897.96 0.0769409
3469.39 5102.04 0.0769767
3469.39 5306.12 0.0769298
3469.39 5510.2 0.0767373
3469.39 5714.29 0.0762139
3469.39 5918.37 0.0750619
3469.39 6122.45 0.0728929
3469.39 6326.53 0.0692657
3469.39 6530.61 0.0637478
3469.39 6734.69 0.0560077
3469.39 6938.78 0.0459438
3469.39 7142.86 0.0338443
3469.39 7346.94 0.0205539
3469.39 7551.02 0.00758543
3469.39 7755.1 -0.00293657
3469.39 7959.18 -0.00530825
3469.39 8163.27 -0.00333224
3469.39 8367.35 -0.000665397
3469.39 8571.43 0.00117906
3469.39 8775.51 0.00167716
3469.39 8979.59 0.00112645
3469.39 9183.67 0.000207907
3469.39 9387.75 -0.000465524
3469.39 9591.84 -0.000615888
3469.39 9795.92 -0.000316652
3469.39 10000 0.000175274
3673.47 0 0.000967838
3673.47 204.082 0.000127504
3673.47 408.163 -0.000697916
3673.47 612.245 -0.00111796
3673.47 816.327 -0.000810788
3673.47 1020.41 0.000224789
3673.47 1224.49 0.00152219
3673.47 1428.57 0.00223592
3673.47 1632.65 0.00151078
3673.47 1836.73 -0.00096405
3673.47 2040.82 -0.00445213
3673.47 2244.9 -0.00701169
3673.47 2448.98 -0.000968787
3673.47 2653.06 0.0108437
3673.47 2857.14 0.0250521
3673.47 3061.22 0.0395059
3673.47 3265.31 0.052694
3673.47 3469.39 0.0637754
3673.47 3673.47 0.0724586
3673.47 3877.55 0.0788353
3673.47 4081.63 0.083222
3673.47 4285.71 0.0860355
3673.47 4489.8 0.0877024
3673.47 4693.88 0.0885989
3673.47 4897.96 0.089014
3673.47 5102.04 0.0891282
3673.47 5306.12 0.089003
3673.47 5510.2 0.0885778
3673.47 5714.29 0.0876732
3673.47 5918.37 0.086001
3673.47 6122.45 0.0831862
3673.47 6326.53 0.0788031
3673.47 6530.61 0.072436
3673.47 6734.69 0.0637685
3673.47 6938.78 0.052709
3673.47 7142.86 0.039547
3673.47 7346.94 0.0251187
3673.47 7551.02 0.0109263
3673.47 7755.1 -0.000895873
3673.47 7959.18 -0.00700069
3673.47 8163.27 -0.00454415
3673.47 8367.35 -0.00113562
3673.47 8571.43 0.00132423
3673.47 8775.51 0.00212457
3673.47 8979.59 0.0015675
3673.47 9183.67 0.000455838
3673.47 9387.75 -0.000451263
3673.47 9591.84 -0.000774076
3673.47 9795.92 -0.000552337
3673.47 10000 -6.10449e-05
3877.55 0 0.000907361
3877.55 204.082 -1.9383e-05
3877.55 408.163 -0.000895776
3877.55 612.245 -0.00127343
3877.55 816.327 -0.000799366
3877.55 1020.41 0.000491429
3877.55 1224.49 0.00201307
3877.55 1428.57 0.00274598
3877.55 1632.65 0.00168005
3877.55 1836.73 -0.00153514
3877.55 2040.82 -0.00601189
3877.55 2244.9 -0.00773522
3877.55 2448.98 7.93908e-05
3877.55 2653.06 0.0127882
3877.55 2857.14 0.0279
3877.55 3061.22 0.0432547
3877.55 3265.31 0.0573385
3877.55 3469.39 0.0693015
3877.55 3673.47 0.0788353
3877.55 3877.55 0.0860092
3877.55 4081.63 0.0911165
3877.55 4285.71 0.0945515
3877.55 4489.8 0.0967218
3877.55 4693.88 0.0979885
3877.55 4897.96 0.0986299
3877.55 5102.04 0.0988204
3877.55 5306.12 0.0986192
3877.55 5510.2 0.0979681
3877.55 5714.29 0.0966938
3877.55 5918.37 0.094519
3877.55 6122.45 0.0910835
3877.55 6326.53 0.0859809
3877.55 6530.61 0.0788174
3877.55 6734.69 0.0693
3877.55 6938.78 0.0573589
3877.55 7142.86 0.0433001
3877.55 7346.94 0.0279681
3877.55 7551.02 0.012868
3877.55 7755.1 0.000144254
3877.55 7959.18 -0.0077335
3877.55 8163.27 -0.00611917
3877.55 8367.35 -0.00172083
3877.55 8571.43 0.00149088
3877.55 8775.51 0.00265118
3877.55 8979.59 0.00209436
3877.55 9183.67 0.000767286
3877.55 9387.75 -0.00040732
3877.55 9591.84 -0.000935255
3877.55 9795.92 -0.000814775
3877.55 10000 -0.000336218
4081.63 0 0.000819595
4081.63 204.082 -0.000184574
4081.63 408.163 -0.00109636
4081.63 612.245 -0.00141159
4081.63 816.327 -0.000750193
4081.63 1020.41 0.000811488
4081.63 1224.49 0.00256162
4081.63 1428.57 0.00329663
4081.63 1632.65 0.00183432
4081.63 1836.73 -0.00224439
4081.63 2040.82 -0.00794376
4081.63 2244.9 -0.00811851
4081.63 2448.98 0.000207295
4081.63 2653.06 0.0135214
4081.63 2857.14 0.0292992
4081.63 3061.22 0.0453684
4081.63 3265.31 0.0602021
4081.63 3469.39 0.0729311
4081.63 3673.47 0.083222
4081.63 3877.55 0.0911165
4081.63 4081.63 0.096881
4081.63 4285.71 0.100886
4081.63 4489.8 0.103519
4081.63 4693.88 0.105127
4081.63 4897.96 0.105977
4081.63 5102.04 0.106238
4081.63 5306.12 0.105967
4081.63 5510.2 0.105108
4081.63 5714.29 0.103493
4081.63 5918.37 0.100855
4081.63 6122.45 0.0968508
4081.63 6326.53 0.0910917
4081.63 6530.61 0.0832082
4081.63 6734.69 0.0729341
4081.63 6938.78 0.0602267
4081.63 7142.86 0.0454168
4081.63 7346.94 0.0293681
4081.63 7551.02 0.0135983
4081.63 7755.1 0.000265486
4081.63 7959.18 -0.00812503
4081.63 8163.27 -0.00806612
4081.63 8367.35 -0.00244274
4081.63 8571.43 0.0016442
4081.63 8775.51 0.00321889
4081.63 8979.59 0.00267695
4081.63 9183.67 0.00112728
4081.63 9387.75 -0.000332591
4081.63 9591.84 -0.00108611
4081.63 9795.92 -0.00108427
4081.63 10000 -0.00062939
4285.71 0 0.000717259
4285.71 204.082 -0.000352383
4285.71 408.163 -0.00128483
4285.71 612.245 -0.00152526
4285.71 816.327 -0.000671589
4285.71 1020.41 0.00115621
4285.71 1224.49 0.00312162
4285.71 1428.57 0.00383851
4285.71 1632.65 0.00194709
4285.71 1836.73 -0.00306169
4285.71 2040.82 -0.0101269
4285.71 2244.9 -0.00894031
4285.71 2448.98 -0.000328756
4285.71 2653.06 0.0133844
4285.71 2857.14 0.0296492
4285.71 3061.22 0.0462776
4285.71 3265.31 0.0617248
4285.71 3469.39 0.0750978
4285.71 3673.47 0.0860355
4285.71 3877.55 0.0945515
4285.71 4081.63 0.100886
4285.71 4285.71 0.105387
4285.71 4489.8 0.108424
4285.71 4693.88 0.110329
4285.71 4897.96 0.111362
4285.71 5102.04 0.111684
4285.71 5306.12 0.111352
4285.71 5510.2 0.11031
4285.71 5714.29 0.108398
4285.71 5918.37 0.105358
4285.71 6122.45 0.100858
4285.71 6326.53 0.0945297
4285.71 6530.61 0.0860253
4285.71 6734.69 0.0751044
4285.71 6938.78 0.0617526
4285.71 7142.86 0.0463281
4285.71 7346.94 0.0297181
4285.71 7551.02 0.0134586
4285.71 7755.1 -0.000276098
4285.71 7959.18 -0.00895311
4285.71 8163.27 -0.0102637
4285.71 8367.35 -0.00327129
4285.71 8571.43 0.0017569
4285.71 8775.51 0.00377676
4285.71 8979.59 0.00326718
4285.71 9183.67 0.00150581
4285.71 9387.75 -0.000234987
4285.71 9591.84 -0.00121643
4285.71 9795.92 -0.00133999
4285.71 10000 -0.000916326
4489.8 0 0.000615106
4489.8 204.082 -0.000506261
4489.8 408.163 -0.00144769
4489.8 612.245 -0.00161173
4489.8 816.327 -0.000579818
4489.8 1020.41 0.00148644
4489.8 1224.49 0.00363721
4489.8 1428.57 0.00432026
4489.8 1632.65 0.00200944
4489.8 1836.73 -0.00390109
4489.8 2040.82 -0.0112753
4489.8 2244.9 -0.00995772
4489.8 2448.98 -0.00120192
4489.8 2653.06 0.0127672
4489.8 2857.14 0.0293794
4489.8 3061.22 0.0464309
4489.8 3265.31 0.0623578
4489.8 3469.39 0.0762438
4489.8 3673.47 0.0877024
4489.8 3877.55 0.0967218
4489.8 4081.63 0.103519
4489.8 4285.71 0.108424
4489.8 4489.8 0.111789
4489.8 4693.88 0.113937
4489.8 4897.96 0.115118
4489.8 5102.04 0.115491
4489.8 5306.12 0.115109
4489.8 5510.2 0.113919
4489.8 5714.29 0.111765
4489.8 5918.37 0.108397
4489.8 6122.45 0.103494
4489.8 6326.53 0.0967025
4489.8 6530.61 0.0876949
4489.8 6734.69 0.0762533
4489.8 6938.78 0.062388
4489.8 7142.86 0.0464828
4489.8 7346.94 0.0294481
4489.8 7551.02 0.0128391
4489.8 7755.1 -0.0011537
4489.8 7959.18 -0.00997531
4489.8 8163.27 -0.011414
4489.8 8367.35 -0.00412031
4489.8 8571.43 0.00181947
4489.8 8775.51 0.00427215
4489.8 8979.59 0.00380773
4489.8 9183.67 0.00186292
4489.8 9387.75 -0.00012991
4489.8 9591.84 -0.00132019
4489.8 9795.92 -0.00156243
4489.8 10000 -0.00117232
4693.88 0 0.000528128
4693.88 204.082 -0.000630427
4693.88 408.163 -0.0015736
4693.88 612.245 -0.00167164
4693.88 816.327 -0.000494882
4693.88 1020.41 0.00176037
4693.88 1224.49 0.00405313
4693.88 1428.57 0.00469756
4693.88 1632.65 0.00203113
4693.88 1836.73 -0.00463822
4693.88 2040.82 -0.0121716
4693.88 2244.9 -0.010911
4693.88 2448.98 -0.0020919
4693.88 2653.06 0.0120331
4693.88 2857.14 0.0288786
4693.88 3061.22 0.0462272
4693.88 3265.31 0.0624991
4693.88 3469.39 0.0767587
4693.88 3673.47 0.0885989
4693.88 3877.55 0.0979885
4693.88 4081.63 0.105127
4693.88 4285.71 0.110329
4693.88 4489.8 0.113937
4693.88 4693.88 0.116264
4693.88 4897.96 0.117555
4693.88 5102.04 0.117965
4693.88 5306.12 0.117546
4693.88 5510.2 0.116247
4693.88 5714.29 0.113914
4693.88 5918.37 0.110303
4693.88 6122.45 0.105103
4693.88 6326.53 0.097971
4693.88 6530.61 0.0885934
4693.88 6734.69 0.07677
4693.88 6938.78 0.0625309
4693.88 7142.86 0.04628
4693.88 7346.94 0.0289469
4693.88 7551.02 0.012103
4693.88 7755.1 -0.002047
4693.88 7959.18 -0.0109321
4693.88 8163.27 -0.0123105
4693.88 8367.35 -0.00486497
4693.88 8571.43 0.00184135
4693.88 8775.51 0.00465981
4693.88 8979.59 0.00424223
4693.88 9183.67 0.00215633
4693.88 9387.75 -3.63312e-05
4693.88 9591.84 -0.0013949
4693.88 9795.92 -0.00173496
4693.88 10000 -0.00137465
4897.96 0 0.000469342
4897.96 204.082 -0.000711657
4897.96 408.163 -0.00165377
4897.96 612.245 -0.00170705
4897.96 816.327 -0.000435529
4897.96 1020.41 0.00194142
4897.96 1224.49 0.00432354
4897.96 1428.57 0.00493815
4897.96 1632.65 0.00203297
4897.96 1836.73 -0.00514346
4897.96 2040.82 -0.0127857
4897.96 2244.9 -0.0115797
4897.96 2448.98 -0.00273836
4897.96 2653.06 0.0114695
4897.96 2857.14 0.0284491
4897.96 3061.22 0.0459744
4897.96 3265.31 0.0624543
4897.96 3469.39 0.0769409
4897.96 3673.47 0.089014
4897.96 3877.55 0.0986299
4897.96 4081.63 0.105977
4897.96 4285.71 0.111362
4897.96 4489.8 0.115118
4897.96 4693.88 0.117555
4897.96 4897.96 0.118913
4897.96 5102.04 0.119346
4897.96 5306.12 0.118904
4897.96 5510.2 0.117538
4897.96 5714.29 0.115096
4897.96 5918.37 0.111337
4897.96 6122.45 0.105954
4897.96 6326.53 0.0986136
4897.96 6530.61 0.0890097
4897.96 6734.69 0.0769533
4897.96 6938.78 0.062487
4897.96 7142.86 0.0460275
4897.96 7346.94 0.0285171
4897.96 7551.02 0.0115382
4897.96 7755.1 -0.00269554
4897.96 7959.18 -0.0116029
4897.96 8163.27 -0.0129249
4897.96 8367.35 -0.0053751
4897.96 8571.43 0.00184326
4897.96 8775.51 0.00490685
4897.96 8979.59 0.00452414
4897.96 9183.67 0.00234925
4897.96 9387.75 2.79439e-05
4897.96 9591.84 -0.0014401
4897.96 9795.92 -0.00184466
4897.96 10000 -0.00150483
5102.04 0 0.000447665
5102.04 204.082 -0.000741038
5102.04 408.163 -0.00168248
5102.04 612.245 -0.00171977
5102.04 816.327 -0.000414816
5102.04 1020.41 0.00200491
5102.04 1224.49 0.0044185
5102.04 1428.57 0.005023
5102.04 1632.65 0.00203459
5102.04 1836.73 -0.00531961
5102.04 2040.82 -0.013001
5102.04 2244.9 -0.0118182
5102.04 2448.98 -0.00297357
5102.04 2653.06 0.011259
5102.04 2857.14 0.0282816
5102.04 3061.22 0.0458649
5102.04 3265.31 0.0624141
5102.04 3469.39 0.0769767
5102.04 3673.47 0.0891282
5102.04 3877.55 0.0988204
5102.04 4081.63 0.106238
5102.04 4285.71 0.111684
5102.04 4489.8 0.115491
5102.04 4693.88 0.117965
5102.04 4897.96 0.119346
5102.04 5102.04 0.119785
5102.04 5306.12 0.119337
5102.04 5510.2 0.117948
5102.04 5714.29 0.115469
5102.04 5918.37 0.111659
5102.04 6122.45 0.106216
5102.04 6326.53 0.0988044
5102.04 6530.61 0.0891243
5102.04 6734.69 0.0769896
5102.04 6938.78 0.0624471
5102.04 7142.86 0.0459182
5102.04 7346.94 0.0283495
5102.04 7551.02 0.0113272
5102.04 7755.1 -0.00293155
5102.04 7959.18 -0.0118423
5102.04 8163.27 -0.0131404
5102.04 8367.35 -0.00555307
5102.04 8571.43 0.00184485
5102.04 8775.51 0.00499392
5102.04 8979.59 0.00462311
5102.04 9183.67 0.00241691
5102.04 9387.75 5.04961e-05
5102.04 9591.84 -0.00145596
5102.04 9795.92 -0.0018832
5102.04 10000 -0.00155062
5306.12 0 0.000466605
5306.12 204.082 -0.00071501
5306.12 408.163 -0.0016573
5306.12 612.245 -0.00171004
5306.12 816.327 -0.000437043
5306.12 1020.41 0.00194235
5306.12 1224.49 0.00432764
5306.12 1428.57 0.00494567
5306.12 1632.65 0.00204342
5306.12 1836.73 -0.00513138
5306.12 2040.82 -0.0127764
5306.12 2244.9 -0.0115762
5306.12 2448.98 -0.00274002
5306.12 2653.06 0.0114639
5306.12 2857.14 0.0284409
5306.12 3061.22 0.0459644
5306.12 3265.31 0.0624435
5306.12 3469.39 0.0769298
5306.12 3673.47 0.089003
5306.12 3877.55 0.0986192
5306.12 4081.63 0.105967
5306.12 4285.71 0.111352
5306.12 4489.8 0.115109
5306.12 4693.88 0.117546
5306.12 4897.96 0.118904
5306.12 5102.04 0.119337
5306.12 5306.12 0.118895
5306.12 5510.2 0.117529
5306.12 5714.29 0.115086
5306.12 5918.37 0.111327
5306.12 6122.45 0.105944
5306.12 6326.53 0.0986029
5306.12 6530.61 0.0889987
5306.12 6734.69 0.0769422
5306.12 6938.78 0.0624761
5306.12 7142.86 0.0460175
5306.12 7346.94 0.0285087
5306.12 7551.02 0.0115324
5306.12 7755.1 -0.00269745
5306.12 7959.18 -0.0115998
5306.12 8163.27 -0.0129159
5306.12 8367.35 -0.00536334
5306.12 8571.43 0.00185361
5306.12 8775.51 0.00491452
5306.12 8979.59 0.00452864
5306.12 9183.67 0.00235079
5306.12 9387.75 2.72015e-05
5306.12 9591.84 -0.00144224
5306.12 9795.92 -0.00184734
5306.12 10000 -0.00150742
5510.2 0 0.000523772
5510.2 204.082 -0.000635786
5510.2 408.163 -0.00157922
5510.2 612.245 -0.00167623
5510.2 816.327 -0.000496808
5510.2 1020.41 0.00176283
5510.2 1224.49 0.00406128
5510.2 1428.57 0.00471177
5510.2 1632.65 0.00205041
5510.2 1836.73 -0.00461635
5510.2 2040.82 -0.0121543
5510.2 2244.9 -0.0109052
5510.2 2448.98 -0.00209585
5510.2 2653.06 0.0120217
5510.2 2857.14 0.0288622
5510.2 3061.22 0.0462078
5510.2 3265.31 0.0624781
5510.2 3469.39 0.0767373
5510.2 3673.47 0.0885778
5510.2 3877.55 0.0979681
5510.2 4081.63 0.105108
5510.2 4285.71 0.11031
5510.2 4489.8 0.113919
5510.2 4693.88 0.116247
5510.2 4897.96 0.117538
5510.2 5102.04 0.117948
5510.2 5306.12 0.117529
5510.2 5510.2 0.11623
5510.2 5714.29 0.113896
5510.2 5918.37 0.110285
5510.2 6122.45 0.105084
5510.2 6326.53 0.0979506
5510.2 6530.61 0.0885723
5510.2 6734.69 0.0767485
5510.2 6938.78 0.0625098
5510.2 7142.86 0.0462604
5510.2 7346.94 0.0289302
5510.2 7551.02 0.0120913
5510.2 7755.1 -0.0020514
5510.2 7959.18 -0.0109268
5510.2 8163.27 -0.0122939
5510.2 8367.35 -0.00484361
5510.2 8571.43 0.00186052
5510.2 8775.51 0.00467435
5510.2 8979.59 0.00425116
5510.2 9183.67 0.00215993
5510.2 9387.75 -3.6882e-05
5510.2 9591.84 -0.00139804
5510.2 9795.92 -0.00173919
5510.2 10000 -0.00137883
5714.29 0 0.000610934
5714.29 204.082 -0.000511468
5714.29 408.163 -0.00145309
5714.29 612.245 -0.0016158
5714.29 816.327 -0.000580547
5714.29 1020.41 0.00149116
5714.29 1224.49 0.00364893
5714.29 1428.57 0.0043393
5714.29 1632.65 0.00203435
5714.29 1836.73 -0.00387377
5714.29 2040.82 -0.0112531
5714.29 2244.9 -0.00995169
5714.29 2448.98 -0.00120939
5714.29 2653.06 0.0127498
5714.29 2857.14 0.0293553
5714.29 3061.22 0.0464029
5714.29 3265.31 0.0623281
5714.29 3469.39 0.0762139
5714.29 3673.47 0.0876732
5714.29 3877.55 0.0966938
5714.29 4081.63 0.103493
5714.29 4285.71 0.108398
5714.29 4489.8 0.111765
5714.29 4693.88 0.113914
5714.29 4897.96 0.115096
5714.29 5102.04 0.115469
5714.29 5306.12 0.115086
5714.29 5510.2 0.113896
5714.29 5714.29 0.111741
5714.29 5918.37 0.108371
5714.29 6122.45 0.103467
5714.29 6326.53 0.0966745
5714.29 6530.61 0.0876656
5714.29 6734.69 0.0762232
5714.29 6938.78 0.0623582
5714.29 7142.86 0.0464546
5714.29 7346.94 0.0294237
5714.29 7551.02 0.0128211
5714.29 7755.1 -0.00116177
5714.29 7959.18 -0.00997002
5714.29 8163.27 -0.0113926
5714.29 8367.35 -0.0040935
5714.29 8571.43 0.00184438
5714.29 8775.51 0.00429176
5714.29 8979.59 0.00382054
5714.29 9183.67 0.00186912
5714.29 9387.75 -0.000128972
5714.29 9591.84 -0.00132264
5714.29 9795.92 -0.00156645
5714.29 10000 -0.00117654
5918.37 0 0.000715038
5918.37 204.082 -0.000355349
5918.37 408.163 -0.00128784
5918.37 612.245 -0.00152693
5918.37 816.327 -0.000669965
5918.37 1020.41 0.00116319
5918.37 1224.49 0.00313545
5918.37 1428.57 0.00385931
5918.37 1632.65 0.00197298
5918.37 1836.73 -0.00303476
5918.37 2040.82 -0.0101048
5918.37 2244.9 -0.00893726
5918.37 2448.98 -0.000341419
5918.37 2653.06 0.0133604
5918.37 2857.14 0.0296181
5918.37 3061.22 0.0462427
5918.37 3265.31 0.0616885
5918.37 3469.39 0.0750619
5918.37 3673.47 0.086001
5918.37 3877.55 0.094519
5918.37 4081.63 0.100855
5918.37 4285.71 0.105358
5918.37 4489.8 0.108397
5918.37 4693.88 0.110303
5918.37 4897.96 0.111337
5918.37 5102.04 0.111659
5918.37 5306.12 0.111327
5918.37 5510.2 0.110285
5918.37 5714.29 0.108371
5918.37 5918.37 0.10533
5918.37 6122.45 0.100828
5918.37 6326.53 0.0944971
5918.37 6530.61 0.0859908
5918.37 6734.69 0.0750684
5918.37 6938.78 0.0617162
5918.37 7142.86 0.046293
5918.37 7346.94 0.0296867
5918.37 7551.02 0.0134342
5918.37 7755.1 -0.000289377
5918.37 7959.18 -0.0089508
5918.37 8163.27 -0.0102424
5918.37 8367.35 -0.00324468
5918.37 8571.43 0.00178303
5918.37 8775.51 0.00379837
5918.37 8979.59 0.00328232
5918.37 9183.67 0.00151438
5918.37 9387.75 -0.000231794
5918.37 9591.84 -0.00121683
5918.37 9795.92 -0.00134225
5918.37 10000 -0.000919161
6122.45 0 0.000820308
6122.45 204.082 -0.000184196
6122.45 408.163 -0.00109599
6122.45 612.245 -0.00141027
6122.45 816.327 -0.000746393
6122.45 1020.41 0.000819447
6122.45 1224.49 0.00257489
6122.45 1428.57 0.00331503
6122.45 1632.65 0.00185574
6122.45 1836.73 -0.00222415
6122.45 2040.82 -0.00793057
6122.45 2244.9 -0.00812232
6122.45 2448.98 0.000187673
6122.45 2653.06 0.013491
6122.45 2857.14 0.0292625
6122.45 3061.22 0.0453289
6122.45 3265.31 0.0601624
6122.45 3469.39 0.0728929
6122.45 3673.47 0.0831862
6122.45 3877.55 0.0910835
6122.45 4081.63 0.0968508
6122.45 4285.71 0.100858
6122.45 4489.8 0.103494
6122.45 4693.88 0.105103
6122.45 4897.96 0.105954
6122.45 5102.04 0.106216
6122.45 5306.12 0.105944
6122.45 5510.2 0.105084
6122.45 5714.29 0.103467
6122.45 5918.37 0.100828
6122.45 6122.45 0.0968205
6122.45 6326.53 0.0910586
6122.45 6530.61 0.0831724
6122.45 6734.69 0.0728958
6122.45 6938.78 0.0601869
6122.45 7142.86 0.0453771
6122.45 7346.94 0.0293311
6122.45 7551.02 0.0135675
6122.45 7755.1 0.000245352
6122.45 7959.18 -0.00812941
6122.45 8163.27 -0.00805337
6122.45 8367.35 -0.00242249
6122.45 8571.43 0.00166615
6122.45 8775.51 0.00323831
6122.45 8979.59 0.00269157
6122.45 9183.67 0.00113664
6122.45 9387.75 -0.0003277
6122.45 9591.84 -0.00108433
6122.45 9795.92 -0.00108429
6122.45 10000 -0.000630247
6326.53 0 0.000910705
6326.53 204.082 -1.61334e-05
6326.53 408.163 -0.000892779
6326.53 612.245 -0.00127033
6326.53 816.327 -0.000795277
6326.53 1020.41 0.000497641
6326.53 1224.49 0.00202212
6326.53 1428.57 0.00275746
6326.53 1632.65 0.00169187
6326.53 1836.73 -0.00152686
6326.53 2040.82 -0.00601231
6326.53 2244.9 -0.00774997
6326.53 2448.98 5.14328e-05
6326.53 2653.06 0.0127521
6326.53 2857.14 0.0278601
6326.53 3061.22 0.0432142
6326.53 3265.31 0.0572997
6326.53 3469.39 0.0692657
6326.53 3673.47 0.0788031
6326.53 3877.55 0.0859809
6326.53 4081.63 0.0910917
6326.53 4285.71 0.0945297
6326.53 4489.8 0.0967025
6326.53 4693.88 0.097971
6326.53 4897.96 0.0986136
6326.53 5102.04 0.0988044
6326.53 5306.12 0.0986029
6326.53 5510.2 0.0979506
6326.53 5714.29 0.0966745
6326.53 5918.37 0.0944971
6326.53 6122.45 0.0910586
6326.53 6326.53 0.0859524
6326.53 6530.61 0.0787851
6326.53 6734.69 0.0692641
6326.53 6938.78 0.05732
6326.53 7142.86 0.0432595
6326.53 7346.94 0.027928
6326.53 7551.02 0.0128317
6326.53 7755.1 0.000116018
6326.53 7959.18 -0.00774849
6326.53 8163.27 -0.0061196
6326.53 8367.35 -0.00171218
6326.53 8571.43 0.00150346
6326.53 8775.51 0.00266375
6326.53 8979.59 0.00210461
6326.53 9183.67 0.00077446
6326.53 9387.75 -0.000402887
6326.53 9591.84 -0.00093278
6326.53 9795.92 -0.000813523
6326.53 10000 -0.000335723
6530.61 0 0.000972202
6530.61 204.082 0.000131583
6530.61 408.163 -0.000694752
6530.61 612.245 -0.00111594
6530.61 816.327 -0.000809589
6530.61 1020.41 0.000225786
6530.61 1224.49 0.00152338
6530.61 1428.57 0.00223685
6530.61 1632.65 0.00150969
6530.61 1836.73 -0.000970223
6530.61 2040.82 -0.00446728
6530.61 2244.9 -0.0070396
6530.61 2448.98 -0.00100508
6530.61 2653.06 0.0108042
6530.61 2857.14 0.0250128
6530.61 3061.22 0.0394693
6530.61 3265.31 0.0526615
6530.61 3469.39 0.0637478
6530.61 3673.47 0.072436
6530.61 3877.55 0.0788174
6530.61 4081.63 0.0832082
6530.61 4285.71 0.0860253
6530.61 4489.8 0.0876949
6530.61 4693.88 0.0885934
6530.61 4897.96 0.0890097
6530.61 5102.04 0.0891243
6530.61 5306.12 0.0889987
6530.61 5510.2 0.0885723
6530.61 5714.29 0.0876656
6530.61 5918.37 0.0859908
6530.61 6122.45 0.0831724
6530.61 6326.53 0.0787851
6530.61 6530.61 0.0724134
6530.61 6734.69 0.0637409
6530.61 6938.78 0.0526765
6530.61 7142.86 0.0395104
6530.61 7346.94 0.0250794
6530.61 7551.02 0.0108868
6530.61 7755.1 -0.000932097
6530.61 7959.18 -0.00702839
6530.61 8163.27 -0.00455892
6530.61 8367.35 -0.00114117
6530.61 8571.43 0.001324
6530.61 8775.51 0.00212647
6530.61 8979.59 0.00156954
6530.61 9183.67 0.000457221
6530.61 9387.75 -0.000450523
6530.61 9591.84 -0.000773674
6530.61 9795.92 -0.000552067
6530.61 10000 -6.09199e-05
6734.69 0 0.000994891
6734.69 204.082 0.000245104
6734.69 408.163 -0.000517261
6734.69 612.245 -0.000958787
6734.69 816.327 -0.000790806
6734.69 1020.41 1.77425e-05
6734.69 1224.49 0.00110817
6734.69 1428.57 0.0017921
6734.69 1632.65 0.00134648
6734.69 1836.73 -0.000528588
6734.69 2040.82 -0.00328185
6734.69 2244.9 -0.00536075
6734.69 2448.98 -0.00306122
6734.69 2653.06 0.00746194
6734.69 2857.14 0.0204571
6734.69 3061.22 0.0337825
6734.69 3265.31 0.0459157
6734.69 3469.39 0.0560077
6734.69 3673.47 0.0637685
6734.69 3877.55 0.0693
6734.69 4081.63 0.0729341
6734.69 4285.71 0.0751044
6734.69 4489.8 0.0762533
6734.69 4693.88 0.07677
6734.69 4897.96 0.0769533
6734.69 5102.04 0.0769896
6734.69 5306.12 0.0769422
6734.69 5510.2 0.0767485
6734.69 5714.29 0.0762232
6734.69 5918.37 0.0750684
6734.69 6122.45 0.0728958
6734.69 6326.53 0.0692641
6734.69 6530.61 0.0637409
6734.69 6734.69 0.0559947
6734.69 6938.78 0.0459243
6734.69 7142.86 0.0338181
6734.69 7346.94 0.0205213
6734.69 7551.02 0.00754761
6734.69 7755.1 -0.00297786
6734.69 7959.18 -0.00534305
6734.69 8163.27 -0.00335785
6734.69 8367.35 -0.00068362
6734.69 8571.43 0.0011659
6734.69 8775.51 0.00166701
6734.69 8979.59 0.001118
6734.69 9183.67 0.000200668
6734.69 9387.75 -0.000471535
6734.69 9591.84 -0.000620544
6734.69 9795.92 -0.000320023
6734.69 10000 0.000172878
6938.78 0 0.000974792
6938.78 204.082 0.000316481
6938.78 408.163 -0.000371516
6938.78 612.245 -0.000810616
6938.78 816.327 -0.000747055
6938.78 1020.41 -0.000127164
6938.78 1224.49 0.000785217
6938.78 1428.57 0.00144154
6938.78 1632.65 0.00123231
6938.78 1836.73 -0.000148567
6938.78 2040.82 -0.00234894
6938.78 2244.9 -0.00421499
6938.78 2448.98 -0.00401038
6938.78 2653.06 0.00282852
6938.78 2857.14 0.0142008
6938.78 3061.22 0.026096
6938.78 3265.31 0.0369696
6938.78 3469.39 0.0459438
6938.78 3673.47 0.052709
6938.78 3877.55 0.0573589
6938.78 4081.63 0.0602267
6938.78 4285.71 0.0617526
6938.78 4489.8 0.062388
6938.78 4693.88 0.0625309
6938.78 4897.96 0.062487
6938.78 5102.04 0.0624471
6938.78 5306.12 0.0624761
6938.78 5510.2 0.0625098
6938.78 5714.29 0.0623582
6938.78 5918.37 0.0617162
6938.78 6122.45 0.0601869
6938.78 6326.53 0.05732
6938.78 6530.61 0.0526765
6938.78 6734.69 0.0459243
6938.78 6938.78 0.0369705
6938.78 7142.86 0.0261246
6938.78 7346.94 0.0142612
6938.78 7551.02 0.00291714
6938.78 7755.1 -0.00392672
6938.78 7959.18 -0.00419198
6938.78 8163.27 -0.00240923
6938.78 8367.35 -0.000285881
