3469.39 4897.96 0.0782264
3469.39 5102.04 0.0786817
3469.39 5306.12 0.0782211
3469.39 5510.2 0.076835
3469.39 5714.29 0.0744957
3469.39 5918.37 0.0711602
3469.39 6122.45 0.0667768
3469.39 6326.53 0.0612957
3469.39 6530.61 0.054685
3469.39 6734.69 0.0469541
3469.39 6938.78 0.0381872
3469.39 7142.86 0.0285859
3469.39 7346.94 0.0185209
3469.39 7551.02 0.0085827
3469.39 7755.1 -0.000384848
3469.39 7959.18 -0.00420116
3469.39 8163.27 -0.00460529
3469.39 8367.35 -0.00354095
3469.39 8571.43 -0.00184813
3469.39 8775.51 -0.000218754
3469.39 8979.59 0.000913003
3469.39 9183.67 0.00139783
3469.39 9387.75 0.00132437
3469.39 9591.84 0.000923212
3469.39 9795.92 0.000453744
3469.39 10000 0.000107259
3673.47 0 -0.000666784
3673.47 204.082 -0.000227607
3673.47 408.163 0.000462501
3673.47 612.245 0.00122525
3673.47 816.327 0.00177152
3673.47 1020.41 0.00178237
3673.47 1224.49 0.00102114
3673.47 1428.57 -0.000548682
3673.47 1632.65 -0.00266949
3673.47 1836.73 -0.00475194
3673.47 2040.82 -0.00592067
3673.47 2244.9 -0.00515145
3673.47 2448.98 0.00230791
3673.47 2653.06 0.0125681
3673.47 2857.14 0.0236577
3673.47 3061.22 0.0347261
3673.47 3265.31 0.0451895
3673.47 3469.39 0.0546893
3673.47 3673.47 0.0630359
3673.47 3877.55 0.0701568
3673.47 4081.63 0.0760523
3673.47 4285.71 0.0807626
3673.47 4489.8 0.0843443
3673.47 4693.88 0.0868542
3673.47 4897.96 0.0883389
3673.47 5102.04 0.0888289
3673.47 5306.12 0.0883346
3673.47 5510.2 0.0868461
3673.47 5714.29 0.0843336
3673.47 5918.37 0.080751
3673.47 6122.45 0.0760419
3673.47 6326.53 0.0701506
3673.47 6530.61 0.0630375
3673.47 6734.69 0.0547028
3673.47 6938.78 0.0452194
3673.47 7142.86 0.0347765
3673.47 7346.94 0.0237315
3673.47 7551.02 0.0126648
3673.47 7755.1 0.00242029
3673.47 7959.18 -0.00504939
3673.47 8163.27 -0.00588942
3673.47 8367.35 -0.00482034
3673.47 8571.43 -0.00285062
3673.47 8775.51 -0.0008298
3673.47 8979.59 0.000685761
3673.47 9183.67 0.00147176
3673.47 9387.75 0.00158808
3673.47 9591.84 0.0012721
3673.47 9795.92 0.000810334
3673.47 10000 0.000426572
3877.55 0 -0.000493452
3877.55 204.082 5.64823e-06
3877.55 408.163 0.00074239
3877.55 612.245 0.00150737
3877.55 816.327 0.00197512
3877.55 1020.41 0.00179735
3877.55 1224.49 0.00073017
3877.55 1428.57 -0.00123363
3877.55 1632.65 -0.00376138
3877.55 1836.73 -0.00614325
3877.55 2040.82 -0.00735066
3877.55 2244.9 -0.00464493
3877.55 2448.98 0.00483776
3877.55 2653.06 0.0161543
3877.55 2857.14 0.0281752
3877.55 3061.22 0.0400528
3877.55 3265.31 0.0512129
3877.55 3469.39 0.0613074
3877.55 3673.47 0.0701568
3877.55 3877.55 0.0776973
3877.55 4081.63 0.0839364
3877.55 4285.71 0.08892
3877.55 4489.8 0.0927096
3877.55 4693.88 0.0953656
3877.55 4897.96 0.0969371
3877.55 5102.04 0.0974562
3877.55 5306.12 0.0969337
3877.55 5510.2 0.0953593
3877.55 5714.29 0.0927015
3877.55 5918.37 0.0889117
3877.55 6122.45 0.08393
3877.55 6326.53 0.0776958
3877.55 6530.61 0.0701634
3877.55 6734.69 0.0613257
3877.55 6938.78 0.051247
3877.55 7142.86 0.040106
3877.55 7346.94 0.0282491
3877.55 7551.02 0.0162473
3877.55 7755.1 0.00494101
3877.55 7959.18 -0.00455279
3877.55 8163.27 -0.00732674
3877.55 8367.35 -0.00622418
3877.55 8571.43 -0.00395767
3877.55 8775.51 -0.00152821
3877.55 8979.59 0.000388859
3877.55 9183.67 0.00149476
3877.55 9387.75 0.00181933
3877.55 9591.84 0.00160476
3877.55 9795.92 0.00116296
3877.55 10000 0.000749513
4081.63 0 -0.00031766
4081.63 204.082 0.000234391
4081.63 408.163 0.00100759
4081.63 612.245 0.0017629
4081.63 816.327 0.00214099
4081.63 1020.41 0.00176676
4081.63 1224.49 0.00039037
4081.63 1428.57 -0.00196734
4081.63 1632.65 -0.00490373
4081.63 1836.73 -0.007598
4081.63 2040.82 -0.00888158
4081.63 2244.9 -0.00344424
4081.63 2448.98 0.00699486
4081.63 2653.06 0.0191717
4081.63 2857.14 0.0319496
4081.63 3061.22 0.0444851
4081.63 3265.31 0.0562124
4081.63 3469.39 0.0667919
4081.63 3673.47 0.0760523
4081.63 3877.55 0.0839364
4081.63 4081.63 0.0904571
4081.63 4285.71 0.0956652
4081.63 4489.8 0.0996257
4081.63 4693.88 0.102402
4081.63 4897.96 0.104045
4081.63 5102.04 0.104588
4081.63 5306.12 0.104042
4081.63 5510.2 0.102397
4081.63 5714.29 0.0996197
4081.63 5918.37 0.0956597
4081.63 6122.45 0.0904542
4081.63 6326.53 0.0839386
4081.63 6530.61 0.076063
4081.63 6734.69 0.0668142
4081.63 6938.78 0.0562498
4081.63 7142.86 0.0445404
4081.63 7346.94 0.0320236
4081.63 7551.02 0.0192617
4081.63 7755.1 0.00709105
4081.63 7959.18 -0.00336388
4081.63 8163.27 -0.00886478
4081.63 8367.35 -0.00769029
4081.63 8571.43 -0.00511315
4081.63 8775.51 -0.0022728
4081.63 8979.59 4.5589e-05
4081.63 9183.67 0.0014737
4081.63 9387.75 0.0020125
4081.63 9591.84 0.00190782
4081.63 9795.92 0.00149486
4081.63 10000 0.00105915
4285.71 0 -0.000151981
4285.71 204.082 0.000444805
4285.71 408.163 0.00124507
4285.71 612.245 0.00198301
4285.71 816.327 0.00226912
4285.71 1020.41 0.00170466
4285.71 1224.49 3.4808e-05
4285.71 1428.57 -0.00269477
4285.71 1632.65 -0.00602012
4285.71 1836.73 -0.00902383
4285.71 2040.82 -0.0104162
4285.71 2244.9 -0.00245336
4285.71 2448.98 0.00874521
4285.71 2653.06 0.0216027
4285.71 2857.14 0.034979
4285.71 3061.22 0.0480349
4285.71 3265.31 0.0602113
4285.71 3469.39 0.0711757
4285.71 3673.47 0.0807626
4285.71 3877.55 0.08892
4285.71 4081.63 0.0956652
4285.71 4285.71 0.101052
4285.71 4489.8 0.105149
4285.71 4693.88 0.108021
4285.71 4897.96 0.109721
4285.71 5102.04 0.110283
4285.71 5306.12 0.109719
4285.71 5510.2 0.108018
4285.71 5714.29 0.105145
4285.71 5918.37 0.101049
4285.71 6122.45 0.095665
4285.71 6326.53 0.0889253
4285.71 6530.61 0.0807765
4285.71 6734.69 0.0712011
4285.71 6938.78 0.0602513
4285.71 7142.86 0.0480918
4285.71 7346.94 0.035053
4285.71 7551.02 0.0216905
4285.71 7755.1 0.0088361
4285.71 7959.18 -0.00238162
4285.71 8163.27 -0.010406
4285.71 8367.35 -0.00912604
4285.71 8571.43 -0.00624053
4285.71 8775.51 -0.00300882
4285.71 8979.59 -0.000311709
4285.71 9183.67 0.00142137
4285.71 9387.75 0.00216574
4285.71 9591.84 0.00217018
4285.71 9795.92 0.00179049
4285.71 10000 0.00133915
4489.8 0 -8.27572e-06
4489.8 204.082 0.000624143
4489.8 408.163 0.00144338
4489.8 612.245 0.00216101
4489.8 816.327 0.00236233
4489.8 1020.41 0.00162899
4489.8 1224.49 -0.000298041
4489.8 1428.57 -0.0033528
4489.8 1632.65 -0.00702132
4489.8 1836.73 -0.0103077
4489.8 2040.82 -0.0104628
4489.8 2244.9 -0.00168954
4489.8 2448.98 0.010085
4489.8 2653.06 0.0234577
4489.8 2857.14 0.0372865
4489.8 3061.22 0.0507362
4489.8 3265.31 0.063253
4489.8 3469.39 0.0745093
4489.8 3673.47 0.0843443
4489.8 3877.55 0.0927096
4489.8 4081.63 0.0996257
4489.8 4285.71 0.105149
4489.8 4489.8 0.10935
4489.8 4693.88 0.112295
4489.8 4897.96 0.114039
4489.8 5102.04 0.114615
4489.8 5306.12 0.114037
4489.8 5510.2 0.112293
4489.8 5714.29 0.109347
4489.8 5918.37 0.105148
4489.8 6122.45 0.0996276
4489.8 6326.53 0.0927173
4489.8 6530.61 0.0843606
4489.8 6734.69 0.0745371
4489.8 6938.78 0.0632949
4489.8 7142.86 0.0507944
4489.8 7346.94 0.0373605
4489.8 7551.02 0.0235437
4489.8 7755.1 0.0101721
4489.8 7959.18 -0.00162388
4489.8 8163.27 -0.0104599
4489.8 8367.35 -0.0104181
4489.8 8571.43 -0.0072505
4489.8 8775.51 -0.00367335
4489.8 8979.59 -0.000645237
4489.8 9183.67 0.00135452
4489.8 9387.75 0.00228022
4489.8 9591.84 0.00238311
4489.8 9795.92 0.00203619
4489.8 10000 0.00157465
4693.88 0 0.000103127
4693.88 204.082 0.000761484
4693.88 408.163 0.00159302
4693.88 612.245 0.00229211
4693.88 816.327 0.00242501
4693.88 1020.41 0.00155856
4693.88 1224.49 -0.000569517
4693.88 1428.57 -0.00387836
4693.88 1632.65 -0.00781715
4693.88 1836.73 -0.0113323
4693.88 2040.82 -0.0103637
4693.88 2244.9 -0.00115288
4693.88 2448.98 0.0110251
4693.88 2653.06 0.024758
4693.88 2857.14 0.0389034
4693.88 3061.22 0.0526288
4693.88 3265.31 0.0653839
4693.88 3469.39 0.076845
4693.88 3673.47 0.0868542
4693.88 3877.55 0.0953656
4693.88 4081.63 0.102402
4693.88 4285.71 0.108021
4693.88 4489.8 0.112295
4693.88 4693.88 0.115292
4693.88 4897.96 0.117066
4693.88 5102.04 0.117653
4693.88 5306.12 0.117065
4693.88 5510.2 0.11529
4693.88 5714.29 0.112293
4693.88 5918.37 0.108021
4693.88 6122.45 0.102405
4693.88 6326.53 0.095375
4693.88 6530.61 0.0868722
4693.88 6734.69 0.0768744
4693.88 6938.78 0.0654273
4693.88 7142.86 0.0526878
4693.88 7346.94 0.0389775
4693.88 7551.02 0.0248429
4693.88 7755.1 0.0111097
4693.88 7959.18 -0.00109123
4693.88 8163.27 -0.0103657
4693.88 8367.35 -0.0114488
4693.88 8571.43 -0.00805277
4693.88 8775.51 -0.00420352
4693.88 8979.59 -0.000916902
4693.88 9183.67 0.00129098
4693.88 9387.75 0.00235892
4693.88 9591.84 0.00254016
4693.88 9795.92 0.00222072
4693.88 10000 0.00175306
4897.96 0 0.00017414
4897.96 204.082 0.000848364
4897.96 408.163 0.00168681
4897.96 612.245 0.00237307
4897.96 816.327 0.00246152
4897.96 1020.41 0.00150973
4897.96 1224.49 -0.000746663
4897.96 1428.57 -0.00421773
4897.96 1632.65 -0.00833012
4897.96 1836.73 -0.0119949
4897.96 2040.82 -0.0103073
4897.96 2244.9 -0.000837062
4897.96 2448.98 0.0115797
4897.96 2653.06 0.0255258
4897.96 2857.14 0.0398586
4897.96 3061.22 0.0537472
4897.96 3265.31 0.0666437
4897.96 3469.39 0.0782264
4897.96 3673.47 0.0883389
4897.96 3877.55 0.0969371
4897.96 4081.63 0.104045
4897.96 4285.71 0.109721
4897.96 4489.8 0.114039
4897.96 4693.88 0.117066
4897.96 4897.96 0.118859
4897.96 5102.04 0.119452
4897.96 5306.12 0.118858
4897.96 5510.2 0.117065
4897.96 5714.29 0.114038
4897.96 5918.37 0.109722
4897.96 6122.45 0.104049
4897.96 6326.53 0.0969475
4897.96 6530.61 0.0883581
4897.96 6734.69 0.0782568
4897.96 6938.78 0.0666879
4897.96 7142.86 0.0538068
4897.96 7346.94 0.0399327
4897.96 7551.02 0.0256101
4897.96 7755.1 0.0116628
4897.96 7959.18 -0.000777677
4897.96 8163.27 -0.010312
4897.96 8367.35 -0.0121153
4897.96 8571.43 -0.00856974
4897.96 8775.51 -0.00454575
4897.96 8979.59 -0.00109417
4897.96 9183.67 0.00124637
4897.96 9387.75 0.00240521
4897.96 9591.84 0.0026369
4897.96 9795.92 0.00233565
4897.96 10000 0.00186475
5102.04 0 0.000199459
5102.04 204.082 0.000879245
5102.04 408.163 0.00172008
5102.04 612.245 0.00240183
5102.04 816.327 0.00247479
5102.04 1020.41 0.00149337
5102.04 1224.49 -0.000807559
5102.04 1428.57 -0.00433501
5102.04 1632.65 -0.00850806
5102.04 1836.73 -0.0122259
5102.04 2040.82 -0.0102916
5102.04 2244.9 -0.000735888
5102.04 2448.98 0.01176
5102.04 2653.06 0.0257767
5102.04 2857.14 0.0401718
5102.04 3061.22 0.0541148
5102.04 3265.31 0.0670585
5102.04 3469.39 0.0786817
5102.04 3673.47 0.0888289
5102.04 3877.55 0.0974562
5102.04 4081.63 0.104588
5102.04 4285.71 0.110283
5102.04 4489.8 0.114615
5102.04 4693.88 0.117653
5102.04 4897.96 0.119452
5102.04 5102.04 0.120047
5102.04 5306.12 0.119451
5102.04 5510.2 0.117652
5102.04 5714.29 0.114614
5102.04 5918.37 0.110284
5102.04 6122.45 0.104592
5102.04 6326.53 0.0974669
5102.04 6530.61 0.0888484
5102.04 6734.69 0.0787125
5102.04 6938.78 0.067103
5102.04 7142.86 0.0541746
5102.04 7346.94 0.040246
5102.04 7551.02 0.0258609
5102.04 7755.1 0.0118426
5102.04 7959.18 -0.000677213
5102.04 8163.27 -0.0102973
5102.04 8367.35 -0.0123476
5102.04 8571.43 -0.00874916
5102.04 8775.51 -0.00466419
5102.04 8979.59 -0.00115537
5102.04 9183.67 0.0012311
5102.04 9387.75 0.00242139
5102.04 9591.84 0.00267055
5102.04 9795.92 0.00237558
5102.04 10000 0.00190351
5306.12 0 0.000176966
5306.12 204.082 0.000851861
5306.12 408.163 0.00169079
5306.12 612.245 0.00237722
5306.12 816.327 0.0024654
5306.12 1020.41 0.00151281
5306.12 1224.49 -0.000744958
5306.12 1428.57 -0.00421799
5306.12 1632.65 -0.0083329
5306.12 1836.73 -0.0120007
5306.12 2040.82 -0.0103158
5306.12 2244.9 -0.000846753
5306.12 2448.98 0.0115699
5306.12 2653.06 0.0255165
5306.12 2857.14 0.0398501
5306.12 3061.22 0.0537398
5306.12 3265.31 0.0666374
5306.12 3469.39 0.0782211
5306.12 3673.47 0.0883346
5306.12 3877.55 0.0969337
5306.12 4081.63 0.104042
5306.12 4285.71 0.109719
5306.12 4489.8 0.114037
5306.12 4693.88 0.117065
5306.12 4897.96 0.118858
5306.12 5102.04 0.119451
5306.12 5306.12 0.118857
5306.12 5510.2 0.117063
5306.12 5714.29 0.114036
5306.12 5918.37 0.10972
5306.12 6122.45 0.104047
5306.12 6326.53 0.0969442
5306.12 6530.61 0.0883539
5306.12 6734.69 0.0782517
5306.12 6938.78 0.0666818
5306.12 7142.86 0.0537995
5306.12 7346.94 0.0399244
5306.12 7551.02 0.0256009
5306.12 7755.1 0.0116531
5306.12 7959.18 -0.000787307
5306.12 8163.27 -0.0103205
5306.12 8367.35 -0.0121212
5306.12 8571.43 -0.00857295
5306.12 8775.51 -0.00454666
5306.12 8979.59 -0.00109331
5306.12 9183.67 0.00124842
5306.12 9387.75 0.0024079
5306.12 9591.84 0.00263977
5306.12 9795.92 0.00233831
5306.12 10000 0.00186696
5510.2 0 0.000107933
5510.2 204.082 0.000767427
5510.2 408.163 0.00159975
5510.2 612.245 0.00229904
5510.2 816.327 0.00243133
5510.2 1020.41 0.00156328
5510.2 1224.49 -0.000567471
5510.2 1428.57 -0.00388009
5510.2 1632.65 -0.00782367
5510.2 1836.73 -0.0113444
5510.2 2040.82 -0.0103811
5510.2 2244.9 -0.00117231
5510.2 2448.98 0.0110056
5510.2 2653.06 0.0247396
5510.2 2857.14 0.0388869
5510.2 3061.22 0.0526144
5510.2 3265.31 0.0653718
5510.2 3469.39 0.076835
5510.2 3673.47 0.0868461
5510.2 3877.55 0.0953593
5510.2 4081.63 0.102397
5510.2 4285.71 0.108018
5510.2 4489.8 0.112293
5510.2 4693.88 0.11529
5510.2 4897.96 0.117065
5510.2 5102.04 0.117652
5510.2 5306.12 0.117063
5510.2 5510.2 0.115288
5510.2 5714.29 0.112291
5510.2 5918.37 0.108018
5510.2 6122.45 0.102401
5510.2 6326.53 0.0953689
5510.2 6530.61 0.0868645
5510.2 6734.69 0.0768648
5510.2 6938.78 0.0654155
5510.2 7142.86 0.0526738
5510.2 7346.94 0.0389613
5510.2 7551.02 0.0248249
5510.2 7755.1 0.0110904
5510.2 7959.18 -0.00111056
5510.2 8163.27 -0.0103832
5510.2 8367.35 -0.0114614
5510.2 8571.43 -0.00806017
5510.2 8775.51 -0.00420653
5510.2 8979.59 -0.000916507
5510.2 9183.67 0.00129373
5510.2 9387.75 0.00236301
5510.2 9591.84 0.0025447
5510.2 9795.92 0.00222501
5510.2 10000 0.00175666
5714.29 0 -3.01753e-06
5714.29 204.082 0.000630637
5714.29 408.163 0.00145065
5714.29 612.245 0.00216827
5714.29 816.327 0.00236852
5714.29 1020.41 0.0016328
5714.29 1224.49 -0.000298043
5714.29 1428.57 -0.00335808
5714.29 1632.65 -0.00703321
5714.29 1836.73 -0.0103273
5714.29 2040.82 -0.0104898
5714.29 2244.9 -0.00171872
5714.29 2448.98 0.0100563
5714.29 2653.06 0.0234311
5714.29 2857.14 0.0372629
5714.29 3061.22 0.050716
5714.29 3265.31 0.0632361
5714.29 3469.39 0.0744957
5714.29 3673.47 0.0843336
5714.29 3877.55 0.0927015
5714.29 4081.63 0.0996197
5714.29 4285.71 0.105145
5714.29 4489.8 0.109347
5714.29 4693.88 0.112293
5714.29 4897.96 0.114038
5714.29 5102.04 0.114614
5714.29 5306.12 0.114036
5714.29 5510.2 0.112291
5714.29 5714.29 0.109345
5714.29 5918.37 0.105144
5714.29 6122.45 0.099622
5714.29 6326.53 0.0927096
5714.29 6530.61 0.0843504
5714.29 6734.69 0.0745239
5714.29 6938.78 0.0632786
5714.29 7142.86 0.0507746
5714.29 7346.94 0.0373374
5714.29 7551.02 0.0235175
5714.29 7755.1 0.0101437
5714.29 7959.18 -0.00165298
5714.29 8163.27 -0.0104872
5714.29 8367.35 -0.0104385
5714.29 8571.43 -0.00726373
5714.29 8775.51 -0.00368049
5714.29 8979.59 -0.000647578
5714.29 9183.67 0.0013556
5714.29 9387.75 0.00228339
5714.29 9591.84 0.0023872
5714.29 9795.92 0.00204029
5714.29 10000 0.00157817
5918.37 0 -0.000148175
5918.37 204.082 0.000449487
5918.37 408.163 0.00125013
5918.37 612.245 0.00198759
5918.37 816.327 0.00227205
5918.37 1020.41 0.00170451
5918.37 1224.49 2.99785e-05
5918.37 1428.57 -0.00270591
5918.37 1632.65 -0.00603902
5918.37 1836.73 -0.00905161
5918.37 2040.82 -0.0104535
5918.37 2244.9 -0.00249207
5918.37 2448.98 0.00870821
5918.37 2653.06 0.0215692
5918.37 2857.14 0.0349499
5918.37 3061.22 0.0480105
5918.37 3265.31 0.0601915
5918.37 3469.39 0.0711602
5918.37 3673.47 0.080751
5918.37 3877.55 0.0889117
5918.37 4081.63 0.0956597
5918.37 4285.71 0.101049
5918.37 4489.8 0.105148
5918.37 4693.88 0.108021
5918.37 4897.96 0.109722
5918.37 5102.04 0.110284
5918.37 5306.12 0.10972
5918.37 5510.2 0.108018
5918.37 5714.29 0.105144
5918.37 5918.37 0.101046
5918.37 6122.45 0.09566
5918.37 6326.53 0.0889176
5918.37 6530.61 0.0807654
5918.37 6734.69 0.0711862
5918.37 6938.78 0.0602321
5918.37 7142.86 0.048068
5918.37 7346.94 0.0350245
5918.37 7551.02 0.0216574
5918.37 7755.1 0.00879938
5918.37 7959.18 -0.00242037
5918.37 8163.27 -0.0104438
5918.37 8367.35 -0.00915499
5918.37 8571.43 -0.00626122
5918.37 8775.51 -0.00302232
5918.37 8979.59 -0.000319393
5918.37 9183.67 0.001418
5918.37 9387.75 0.00216524
5918.37 9591.84 0.00217128
5918.37 9795.92 0.00179219
5918.37 10000 0.0013408
6122.45 0 -0.000317187
6122.45 204.082 0.000234933
6122.45 408.163 0.00100774
6122.45 612.245 0.00176189
6122.45 816.327 0.00213774
6122.45 1020.41 0.0017599
6122.45 1224.49 0.00037837
6122.45 1428.57 -0.00198604
6122.45 1632.65 -0.00493051
6122.45 1836.73 -0.00763385
6122.45 2040.82 -0.00892692
6122.45 2244.9 -0.0034917
6122.45 2448.98 0.00695113
6122.45 2653.06 0.0191333
6122.45 2857.14 0.0319172
6122.45 3061.22 0.0444588
6122.45 3265.31 0.0561919
6122.45 3469.39 0.0667768
6122.45 3673.47 0.0760419
6122.45 3877.55 0.08393
6122.45 4081.63 0.0904542
6122.45 4285.71 0.095665
6122.45 4489.8 0.0996276
6122.45 4693.88 0.102405
6122.45 4897.96 0.104049
6122.45 5102.04 0.104592
6122.45 5306.12 0.104047
6122.45 5510.2 0.102401
6122.45 5714.29 0.099622
6122.45 5918.37 0.09566
6122.45 6122.45 0.0904518
6122.45 6326.53 0.0839329
6122.45 6530.61 0.0760533
6122.45 6734.69 0.0667998
6122.45 6938.78 0.0562301
6122.45 7142.86 0.0445148
6122.45 7346.94 0.0319918
6122.45 7551.02 0.0192238
6122.45 7755.1 0.00704748
6122.45 7959.18 -0.00341162
6122.45 8163.27 -0.00891104
6122.45 8367.35 -0.00772773
6122.45 8571.43 -0.00514214
6122.45 8775.51 -0.00229425
6122.45 8979.59 3.04525e-05
6122.45 9183.67 0.00146348
6122.45 9387.75 0.00200586
6122.45 9591.84 0.00190358
6122.45 9795.92 0.00149212
6122.45 10000 0.00105727
6326.53 0 -0.000497723
6326.53 204.082 3.15e-07
6326.53 408.163 0.000735682
6326.53 612.245 0.00149874
6326.53 816.327 0.00196376
6326.53 1020.41 0.00178218
6326.53 1224.49 0.000709937
6326.53 1428.57 -0.0012602
6326.53 1632.65 -0.00379538
6326.53 1836.73 -0.0061854
6326.53 2040.82 -0.00740107
6326.53 2244.9 -0.00469937
6326.53 2448.98 0.00478995
6326.53 2653.06 0.0161141
6326.53 2857.14 0.0281429
6326.53 3061.22 0.040028
6326.53 3265.31 0.0511951
6326.53 3469.39 0.0612957
6326.53 3673.47 0.0701506
6326.53 3877.55 0.0776958
6326.53 4081.63 0.0839386
6326.53 4285.71 0.0889253
6326.53 4489.8 0.0927173
6326.53 4693.88 0.095375
6326.53 4897.96 0.0969475
6326.53 5102.04 0.0974669
6326.53 5306.12 0.0969442
6326.53 5510.2 0.0953689
6326.53 5714.29 0.0927096
6326.53 5918.37 0.0889176
6326.53 6122.45 0.0839329
6326.53 6326.53 0.0776949
6326.53 6530.61 0.070158
6326.53 6734.69 0.0613149
6326.53 6938.78 0.0512299
6326.53 7142.86 0.0400819
6326.53 7346.94 0.0282173
6326.53 7551.02 0.0162074
6326.53 7755.1 0.00489311
6326.53 7959.18 -0.0046079
6326.53 8163.27 -0.00737854
6326.53 8367.35 -0.00626835
6326.53 8571.43 -0.00399423
6326.53 8775.51 -0.00155771
6326.53 8979.59 0.0003655
6326.53 9183.67 0.00147649
6326.53 9387.75 0.00180512
6326.53 9591.84 0.00159373
6326.53 9795.92 0.00115445
6326.53 10000 0.000743035
6530.61 0 -0.000676335
6530.61 204.082 -0.000239455
6530.61 408.163 0.000448283
6530.61 612.245 0.00120849
6530.61 816.327 0.00175183
6530.61 1020.41 0.00175915
6530.61 1224.49 0.000993606
6530.61 1428.57 -0.000581349
6530.61 1632.65 -0.00270796
6530.61 1836.73 -0.00479652
6530.61 2040.82 -0.00597111
6530.61 2244.9 -0.00520686
6530.61 2448.98 0.00226021
6530.61 2653.06 0.0125306
6530.61 2857.14 0.0236299
6530.61 3061.22 0.0347071
6530.61 3265.31 0.0451784
6530.61 3469.39 0.054685
6530.61 3673.47 0.0630375
6530.61 3877.55 0.0701634
6530.61 4081.63 0.076063
6530.61 4285.71 0.0807765
6530.61 4489.8 0.0843606
6530.61 4693.88 0.0868722
6530.61 4897.96 0.0883581
6530.61 5102.04 0.0888484
6530.61 5306.12 0.0883539
6530.61 5510.2 0.0868645
6530.61 5714.29 0.0843504
6530.61 5918.37 0.0807654
6530.61 6122.45 0.0760533
6530.61 6326.53 0.070158
6530.61 6530.61 0.06304
6530.61 6734.69 0.0546994
6530.61 6938.78 0.0452091
6530.61 7142.86 0.0347581
6530.61 7346.94 0.0237041
6530.61 7551.02 0.0126274
6530.61 7755.1 0.00237211
6530.61 7959.18 -0.00510601
6530.61 8163.27 -0.00594172
6530.61 8367.35 -0.0048673
6530.61 8571.43 -0.00289184
6530.61 8775.51 -0.000865354
6530.61 8979.59 0.00065545
6530.61 9183.67 0.00144614
6530.61 9387.75 0.0015666
6530.61 9591.84 0.00125434
6530.61 9795.92 0.000796006
6530.61 10000 0.000415432
6734.69 0 -0.000839444
6734.69 204.082 -0.000468864
6734.69 408.163 0.00016125
6734.69 612.245 0.000904008
6734.69 816.327 0.00150782
6734.69 1020.41 0.00168493
6734.69 1224.49 0.00120774
6734.69 1428.57 1.14833e-05
6734.69 1632.65 -0.00172201
6734.69 1836.73 -0.00352704
6734.69 2040.82 -0.00468736
6734.69 2244.9 -0.00434852
6734.69 2448.98 -0.000549903
6734.69 2653.06 0.00845298
6734.69 2857.14 0.0184302
6734.69 3061.22 0.0285314
6734.69 3265.31 0.0381631
6734.69 3469.39 0.0469541
6734.69 3673.47 0.0547028
6734.69 3877.55 0.0613257
6734.69 4081.63 0.0668142
6734.69 4285.71 0.0712011
6734.69 4489.8 0.0745371
6734.69 4693.88 0.0768744
6734.69 4897.96 0.0782568
6734.69 5102.04 0.0787125
6734.69 5306.12 0.0782517
6734.69 5510.2 0.0768648
6734.69 5714.29 0.0745239
6734.69 5918.37 0.0711862
6734.69 6122.45 0.0667998
6734.69 6326.53 0.0613149
6734.69 6530.61 0.0546994
6734.69 6734.69 0.0469626
6734.69 6938.78 0.0381884
6734.69 7142.86 0.0285787
6734.69 7346.94 0.0185037
6734.69 7551.02 0.00855383
6734.69 7755.1 -0.000427032
6734.69 7959.18 -0.00424778
6734.69 8163.27 -0.00465109
6734.69 8367.35 -0.00358457
6734.69 8571.43 -0.00188872
6734.69 8775.51 -0.000255922
6734.69 8979.59 0.000879405
6734.69 9183.67 0.00136783
6734.69 9387.75 0.00129802
6734.69 9591.84 0.000900637
6734.69 9795.92 0.000435114
6734.69 10000 9.26535e-05
6938.78 0 -0.000974326
6938.78 204.082 -0.000672851
6938.78 408.163 -0.000109304
6938.78 612.245 0.000600006
6938.78 816.327 0.0012415
6938.78 1020.41 0.00156042
6938.78 1224.49 0.00134127
6938.78 1428.57 0.00049476
6938.78 1632.65 -0.000869239
6938.78 1836.73 -0.00240588
6938.78 2040.82 -0.00355714
6938.78 2244.9 -0.00363963
6938.78 2448.98 -0.00198685
6938.78 2653.06 0.00403287
6938.78 2857.14 0.0126765
6938.78 3061.22 0.021615
6938.78 3265.31 0.030247
6938.78 3469.39 0.0381872
6938.78 3673.47 0.0452194
6938.78 3877.55 0.051247
6938.78 4081.63 0.0562498
6938.78 4285.71 0.0602513
6938.78 4489.8 0.0632949
6938.78 4693.88 0.0654273
6938.78 4897.96 0.0666879
6938.78 5102.04 0.067103
6938.78 5306.12 0.0666818
6938.78 5510.2 0.0654155
6938.78 5714.29 0.0632786
6938.78 5918.37 0.0602321
6938.78 6122.45 0.0562301
6938.78 6326.53 0.0512299
6938.78 6530.61 0.0452091
6938.78 6734.69 0.0381884
6938.78 6938.78 0.0302657
6938.78 7142.86 0.0216575
6938.78 7346.94 0.0127486
6938.78 7551.02 0.00413832
6938.78 7755.1 -0.00186279
6938.78 7959.18 -0.00353972
6938.78 8163.27 -0.003514
6938.78 8367.35 -0.00244918
6938.78 8571.43 -0.00101664
6938.78 8775.51 0.000247249
6938.78 8979.59 0.00102689
6938.78 9183.67 0.00124363
6938.78 9387.75 0.00101091
6938.78 9591.84 0.000549622
6938.78 9795.92 9.05836e-05
6938.78 10000 -0.000207391
7142.86 0 -0.00107009
7142.86 204.082 -0.000837918
7142.86 408.163 -0.000348042
