3469.39 5306.12 0.0282873
3469.39 5510.2 0.0219081
3469.39 5714.29 0.0156225
3469.39 5918.37 0.00960944
3469.39 6122.45 0.00404331
3469.39 6326.53 -0.000903186
3469.39 6530.61 -0.00505778
3469.39 6734.69 -0.00825022
3469.39 6938.78 -0.0103178
3469.39 7142.86 -0.011117
3469.39 7346.94 -0.0105441
3469.39 7551.02 -0.00856773
3469.39 7755.1 -0.00527733
3469.39 7959.18 -0.00143066
3469.39 8163.27 0.00125798
3469.39 8367.35 0.00272204
3469.39 8571.43 0.00314203
3469.39 8775.51 0.00278917
3469.39 8979.59 0.00196811
3469.39 9183.67 0.000966967
3469.39 9387.75 2.07609e-05
3469.39 9591.84 -0.000710202
3469.39 9795.92 -0.0011488
3469.39 10000 -0.00129765
3673.47 0 0.000420344
3673.47 204.082 0.000776011
3673.47 408.163 0.00114106
3673.47 612.245 0.00132194
3673.47 816.327 0.00107861
3673.47 1020.41 0.000215823
3673.47 1224.49 -0.00130173
3673.47 1428.57 -0.00323992
3673.47 1632.65 -0.00502651
3673.47 1836.73 -0.00575922
3673.47 2040.82 -0.00431553
3673.47 2244.9 0.000436932
3673.47 2448.98 0.0115468
3673.47 2653.06 0.0236946
3673.47 2857.14 0.0348989
3673.47 3061.22 0.0443768
3673.47 3265.31 0.0517259
3673.47 3469.39 0.0568262
3673.47 3673.47 0.0597488
3673.47 3877.55 0.0606806
3673.47 4081.63 0.0598681
3673.47 4285.71 0.0575804
3673.47 4489.8 0.0540845
3673.47 4693.88 0.049633
3673.47 4897.96 0.0444572
3673.47 5102.04 0.038766
3673.47 5306.12 0.0327484
3673.47 5510.2 0.0265762
3673.47 5714.29 0.0204088
3673.47 5918.37 0.0143984
3673.47 6122.45 0.00869403
3673.47 6326.53 0.00344633
3673.47 6530.61 -0.00118944
3673.47 6734.69 -0.00505185
3673.47 6938.78 -0.00797441
3673.47 7142.86 -0.00979157
3673.47 7346.94 -0.0103519
3673.47 7551.02 -0.00954309
3673.47 7755.1 -0.0073321
3673.47 7959.18 -0.00380381
3673.47 8163.27 -0.000416521
3673.47 8367.35 0.00172095
3673.47 8571.43 0.00271011
3673.47 8775.51 0.00277565
3673.47 8979.59 0.00221033
3673.47 9183.67 0.00132001
3673.47 9387.75 0.000376972
3673.47 9591.84 -0.00041376
3673.47 9795.92 -0.000934287
3673.47 10000 -0.00115859
3877.55 0 0.000465237
3877.55 204.082 0.000815742
3877.55 408.163 0.00115932
3877.55 612.245 0.00129659
3877.55 816.327 0.000986549
3877.55 1020.41 4.28463e-05
3877.55 1224.49 -0.00154659
3877.55 1428.57 -0.00350733
3877.55 1632.65 -0.0052112
3877.55 1836.73 -0.00569111
3877.55 2040.82 -0.00376254
3877.55 2244.9 0.00286468
3877.55 2448.98 0.0145097
3877.55 2653.06 0.0262264
3877.55 2857.14 0.0369274
3877.55 3061.22 0.0459397
3877.55 3265.31 0.0529304
3877.55 3469.39 0.0578165
3877.55 3673.47 0.0606806
3877.55 3877.55 0.0617038
3877.55 4081.63 0.0611163
3877.55 4285.71 0.0591639
3877.55 4489.8 0.0560874
3877.55 4693.88 0.0521113
3877.55 4897.96 0.0474385
3877.55 5102.04 0.0422497
3877.55 5306.12 0.0367055
3877.55 5510.2 0.0309497
3877.55 5714.29 0.0251138
3877.55 5918.37 0.019322
3877.55 6122.45 0.0136962
3877.55 6326.53 0.00836132
3877.55 6530.61 0.00344984
3877.55 6734.69 -0.000893932
3877.55 6938.78 -0.00451126
3877.55 7142.86 -0.0072296
3877.55 7346.94 -0.00886881
3877.55 7551.02 -0.00925723
3877.55 7755.1 -0.00826312
3877.55 7959.18 -0.00584926
3877.55 8163.27 -0.002265
3877.55 8367.35 0.000437281
3877.55 8571.43 0.00197758
3877.55 8775.51 0.00250416
3877.55 8979.59 0.00226847
3877.55 9183.67 0.00156976
3877.55 9387.75 0.000700778
3877.55 9591.84 -9.77118e-05
3877.55 9795.92 -0.000669287
3877.55 10000 -0.000956684
4081.63 0 0.000466081
4081.63 204.082 0.000812625
4081.63 408.163 0.00114672
4081.63 612.245 0.00126723
4081.63 816.327 0.00093356
4081.63 1020.41 -3.61875e-05
4081.63 1224.49 -0.00164391
4081.63 1428.57 -0.00359879
4081.63 1632.65 -0.00525144
4081.63 1836.73 -0.00561228
4081.63 2040.82 -0.00347813
4081.63 2244.9 0.0047457
4081.63 2448.98 0.0158323
4081.63 2653.06 0.0269011
4081.63 2857.14 0.0369921
4081.63 3061.22 0.0455171
4081.63 3265.31 0.0521909
4081.63 3469.39 0.056948
4081.63 3673.47 0.0598681
4081.63 3877.55 0.0611163
4081.63 4081.63 0.0608989
4081.63 4285.71 0.0594339
4081.63 4489.8 0.0569332
4081.63 4693.88 0.0535921
4081.63 4897.96 0.049585
4081.63 5102.04 0.0450647
4081.63 5306.12 0.0401641
4081.63 5510.2 0.0349996
4081.63 5714.29 0.0296752
4081.63 5918.37 0.0242872
4081.63 6122.45 0.0189292
4081.63 6326.53 0.0136979
4081.63 6530.61 0.00869909
4081.63 6734.69 0.00405388
4081.63 6938.78 -9.56917e-05
4081.63 7142.86 -0.00358213
4081.63 7346.94 -0.00621221
4081.63 7551.02 -0.007774
4081.63 7755.1 -0.00805851
4081.63 7959.18 -0.00690384
4081.63 8163.27 -0.00406148
4081.63 8367.35 -0.000987063
4081.63 8571.43 0.0010193
4081.63 8775.51 0.00200127
4081.63 8979.59 0.00213842
4081.63 9183.67 0.001696
4081.63 9387.75 0.000966446
4081.63 9591.84 0.000213264
4081.63 9795.92 -0.000374246
4081.63 10000 -0.000707347
4285.71 0 0.000423476
4285.71 204.082 0.000768836
4285.71 408.163 0.0011077
4285.71 612.245 0.00124093
4285.71 816.327 0.000928692
4285.71 1020.41 -1.24597e-05
4285.71 1224.49 -0.0015897
4285.71 1428.57 -0.00352253
4285.71 1632.65 -0.00517777
4285.71 1836.73 -0.00558759
4285.71 2040.82 -0.0035737
4285.71 2244.9 0.0053764
4285.71 2448.98 0.0156551
4285.71 2653.06 0.0259314
4285.71 2857.14 0.0353522
4285.71 3061.22 0.0433935
4285.71 3265.31 0.0497987
4285.71 3469.39 0.0545057
4285.71 3673.47 0.0575804
4285.71 3877.55 0.0591639
4285.71 4081.63 0.0594339
4285.71 4285.71 0.0585779
4285.71 4489.8 0.0567771
4285.71 4693.88 0.0541975
4285.71 4897.96 0.0509851
4285.71 5102.04 0.0472654
4285.71 5306.12 0.0431449
4285.71 5510.2 0.0387136
4285.71 5714.29 0.0340484
4285.71 5918.37 0.0292181
4285.71 6122.45 0.0242874
4285.71 6326.53 0.0193238
4285.71 6530.61 0.0144035
4285.71 6734.69 0.00961979
4285.71 6938.78 0.00509148
4285.71 7142.86 0.000971511
4285.71 7346.94 -0.00254608
4285.71 7551.02 -0.00522491
4285.71 7755.1 -0.00679714
4285.71 7959.18 -0.00699626
4285.71 8163.27 -0.00558324
4285.71 8367.35 -0.00239523
4285.71 8571.43 -6.61876e-05
4285.71 8775.51 0.00131856
4285.71 8979.59 0.00183759
4285.71 9183.67 0.00169422
4285.71 9387.75 0.00115773
4285.71 9591.84 0.000498655
4285.71 9795.92 -6.92311e-05
4285.71 10000 -0.00042781
4489.8 0 0.000339922
4489.8 204.082 0.000687155
4489.8 408.163 0.00104497
4489.8 612.245 0.00121972
4489.8 816.327 0.000972448
4489.8 1020.41 0.000111887
4489.8 1224.49 -0.00138988
4489.8 1428.57 -0.00328897
4489.8 1632.65 -0.00500467
4489.8 1836.73 -0.00563303
4489.8 2040.82 -0.00322169
4489.8 2244.9 0.00491468
4489.8 2448.98 0.014208
4489.8 2653.06 0.0235947
4489.8 2857.14 0.0323107
4489.8 3061.22 0.0398794
4489.8 3265.31 0.0460588
4489.8 3469.39 0.0507791
4489.8 3673.47 0.0540845
4489.8 3877.55 0.0560874
4489.8 4081.63 0.0569332
4489.8 4285.71 0.0567771
4489.8 4489.8 0.0557694
4489.8 4693.88 0.0540461
4489.8 4897.96 0.0517259
4489.8 5102.04 0.0489079
4489.8 5306.12 0.045673
4489.8 5510.2 0.0420856
4489.8 5714.29 0.0381967
4489.8 5918.37 0.0340476
4489.8 6122.45 0.0296746
4489.8 6326.53 0.0251146
4489.8 6530.61 0.0204129
4489.8 6734.69 0.0156316
4489.8 6938.78 0.0108612
4489.8 7142.86 0.00623347
4489.8 7346.94 0.00193346
4489.8 7551.02 -0.00179023
4489.8 7755.1 -0.00462593
4489.8 7959.18 -0.00621934
4489.8 8163.27 -0.00623027
4489.8 8367.35 -0.00364349
4489.8 8571.43 -0.00117472
4489.8 8775.51 0.000522439
4489.8 8979.59 0.00140045
4489.8 9183.67 0.00157475
4489.8 9387.75 0.00126901
4489.8 9591.84 0.000744098
4489.8 9795.92 0.000228166
4489.8 10000 -0.000135268
4693.88 0 0.000219442
4693.88 204.082 0.000570564
4693.88 408.163 0.000959169
4693.88 612.245 0.0012005
4693.88 816.327 0.00105708
4693.88 1020.41 0.000324764
4693.88 1224.49 -0.0010583
4693.88 1428.57 -0.00290763
4693.88 1632.65 -0.00472657
4693.88 1836.73 -0.00571176
4693.88 2040.82 -0.00340389
4693.88 2244.9 0.00359066
4693.88 2448.98 0.0117713
4693.88 2653.06 0.020199
4693.88 2857.14 0.0281854
4693.88 3061.22 0.0352882
4693.88 3265.31 0.0412701
4693.88 3469.39 0.0460459
4693.88 3673.47 0.049633
4693.88 3877.55 0.0521113
4693.88 4081.63 0.0535921
4693.88 4285.71 0.0541975
4693.88 4489.8 0.0540461
4693.88 4693.88 0.0532451
4693.88 4897.96 0.0518859
4693.88 5102.04 0.0500419
4693.88 5306.12 0.0477695
4693.88 5510.2 0.0451083
4693.88 5714.29 0.042084
4693.88 5918.37 0.0387111
4693.88 6122.45 0.0349972
4693.88 6326.53 0.0309488
4693.88 6530.61 0.0265784
4693.88 6734.69 0.0219151
4693.88 6938.78 0.0170179
4693.88 7142.86 0.0119919
4693.88 7346.94 0.00700655
4693.88 7551.02 0.00231363
4693.88 7755.1 -0.00174253
4693.88 7959.18 -0.00473305
4693.88 8163.27 -0.00618865
4693.88 8367.35 -0.00462659
4693.88 8571.43 -0.0022143
4693.88 8775.51 -0.000317243
4693.88 8979.59 0.000872022
4693.88 9183.67 0.00135992
4693.88 9387.75 0.0013048
4693.88 9591.84 0.000942209
4693.88 9795.92 0.000504241
4693.88 10000 0.000154616
4897.96 0 6.74092e-05
4897.96 204.082 0.000422247
4897.96 408.163 0.000849131
4897.96 612.245 0.00117573
4897.96 816.327 0.00116768
4897.96 1020.41 0.000605431
4897.96 1224.49 -0.000615814
4897.96 1428.57 -0.00238773
4897.96 1632.65 -0.0043219
4897.96 1836.73 -0.00574429
4897.96 2040.82 -0.0040384
4897.96 2244.9 0.00167419
4897.96 2448.98 0.00864854
4897.96 2653.06 0.0160619
4897.96 2857.14 0.0232922
4897.96 3061.22 0.0299234
4897.96 3265.31 0.035716
4897.96 3469.39 0.0405648
4897.96 3673.47 0.0444572
4897.96 3877.55 0.0474385
4897.96 4081.63 0.049585
4897.96 4285.71 0.0509851
4897.96 4489.8 0.0517259
4897.96 4693.88 0.0518859
4897.96 4897.96 0.0515296
4897.96 5102.04 0.0507058
4897.96 5306.12 0.0494464
4897.96 5510.2 0.0477673
4897.96 5714.29 0.0456692
4897.96 5918.37 0.0431402
4897.96 6122.45 0.0401594
4897.96 6326.53 0.0367023
4897.96 6530.61 0.0327482
4897.96 6734.69 0.0282918
4897.96 6938.78 0.0233581
4897.96 7142.86 0.0180225
4897.96 7346.94 0.0124344
4897.96 7551.02 0.00684273
4897.96 7755.1 0.00161714
4897.96 7959.18 -0.00274778
4897.96 8163.27 -0.00566376
4897.96 8367.35 -0.00529476
4897.96 8571.43 -0.00311884
4897.96 8775.51 -0.0011374
4897.96 8979.59 0.000301141
4897.96 9183.67 0.00108009
4897.96 9387.75 0.00127796
4897.96 9591.84 0.00109232
4897.96 9795.92 0.000749789
4897.96 10000 0.000428719
5102.04 0 -0.000109415
5102.04 204.082 0.000245982
5102.04 408.163 0.00071283
5102.04 612.245 0.00113489
5102.04 816.327 0.00128401
5102.04 1020.41 0.000925973
5102.04 1224.49 -9.04087e-05
5102.04 1428.57 -0.00174207
5102.04 1632.65 -0.00376372
5102.04 1836.73 -0.00562991
5102.04 2040.82 -0.00488349
5102.04 2244.9 -0.000548566
5102.04 2448.98 0.00514817
5102.04 2653.06 0.0114965
5102.04 2857.14 0.0179358
5102.04 3061.22 0.0240719
5102.04 3265.31 0.0296602
5102.04 3469.39 0.0345729
5102.04 3673.47 0.038766
5102.04 3877.55 0.0422497
5102.04 4081.63 0.0450647
5102.04 4285.71 0.0472654
5102.04 4489.8 0.0489079
5102.04 4693.88 0.0500419
5102.04 4897.96 0.0507058
5102.04 5102.04 0.0509235
5102.04 5306.12 0.0507034
5102.04 5510.2 0.0500374
5102.04 5714.29 0.0489017
5102.04 5918.37 0.0472582
5102.04 6122.45 0.0450575
5102.04 6326.53 0.0422439
5102.04 6530.61 0.0387631
5102.04 6734.69 0.0345746
5102.04 6938.78 0.0296682
5102.04 7142.86 0.0240881
5102.04 7346.94 0.0179611
5102.04 7551.02 0.0115307
5102.04 7755.1 0.00518817
5102.04 7959.18 -0.00051067
5102.04 8163.27 -0.00486414
5102.04 8367.35 -0.00565879
5102.04 8571.43 -0.00385477
5102.04 8775.51 -0.00188839
5102.04 8979.59 -0.000265285
5102.04 9183.67 0.000769498
5102.04 9387.75 0.00120719
5102.04 9591.84 0.00119933
5102.04 9795.92 0.000959955
5102.04 10000 0.000676892
5306.12 0 -0.000302746
5306.12 204.082 4.67738e-05
5306.12 408.163 0.000548644
5306.12 612.245 0.00106643
5306.12 816.327 0.00138275
5306.12 1020.41 0.00125306
5306.12 1224.49 0.000482292
5306.12 1428.57 -0.000992445
5306.12 1632.65 -0.00303379
5306.12 1836.73 -0.00527389
5306.12 2040.82 -0.00569087
5306.12 2244.9 -0.00279195
5306.12 2448.98 0.00157206
5306.12 2653.06 0.00680434
5306.12 2857.14 0.0124054
5306.12 3061.22 0.0180031
5306.12 3265.31 0.0233471
5306.12 3469.39 0.0282873
5306.12 3673.47 0.0327484
5306.12 3877.55 0.0367055
5306.12 4081.63 0.0401641
5306.12 4285.71 0.0431449
5306.12 4489.8 0.045673
5306.12 4693.88 0.0477695
5306.12 4897.96 0.0494464
5306.12 5102.04 0.0507034
5306.12 5306.12 0.0515248
5306.12 5510.2 0.0518789
5306.12 5714.29 0.0517172
5306.12 5918.37 0.0509754
5306.12 6122.45 0.0495753
5306.12 6326.53 0.04743
5306.12 6530.61 0.0444515
5306.12 6734.69 0.0405636
5306.12 6938.78 0.035721
5306.12 7142.86 0.0299363
5306.12 7346.94 0.023314
5306.12 7551.02 0.0160921
5306.12 7755.1 0.00868375
5306.12 7959.18 0.00170614
5306.12 8163.27 -0.00402665
5306.12 8367.35 -0.00578158
5306.12 8571.43 -0.00441932
5306.12 8775.51 -0.00253609
5306.12 8979.59 -0.000785874
5306.12 9183.67 0.000462667
5306.12 9387.75 0.00111421
5306.12 9591.84 0.00127196
5306.12 9795.92 0.00113346
5306.12 10000 0.000891871
5510.2 0 -0.000502719
5510.2 204.082 -0.000168553
5510.2 408.163 0.00035673
5510.2 612.245 0.000959949
5510.2 816.327 0.00144027
5510.2 1020.41 0.00155027
5510.2 1224.49 0.00105919
5510.2 1428.57 -0.000174383
5510.2 1632.65 -0.00213596
5510.2 1836.73 -0.00461411
5510.2 2040.82 -0.00622448
5510.2 2244.9 -0.00478423
5510.2 2448.98 -0.00179317
5510.2 2653.06 0.00227078
5510.2 2857.14 0.00697393
5510.2 3061.22 0.0119693
5510.2 3265.31 0.0170041
5510.2 3469.39 0.0219081
5510.2 3673.47 0.0265762
5510.2 3877.55 0.0309497
5510.2 4081.63 0.0349996
5510.2 4285.71 0.0387136
5510.2 4489.8 0.0420856
5510.2 4693.88 0.0451083
5510.2 4897.96 0.0477673
5510.2 5102.04 0.0500374
5510.2 5306.12 0.0518789
5510.2 5510.2 0.0532359
5510.2 5714.29 0.0540351
5510.2 5918.37 0.0541855
5510.2 6122.45 0.05358
5510.2 6326.53 0.0521004
5510.2 6530.61 0.0496248
5510.2 6734.69 0.046042
5510.2 6938.78 0.0412725
5510.2 7142.86 0.0352983
5510.2 7346.94 0.028204
5510.2 7551.02 0.0202256
5510.2 7755.1 0.0118021
5510.2 7959.18 0.00361683
5510.2 8163.27 -0.00340013
5510.2 8367.35 -0.00575835
5510.2 8571.43 -0.0048315
5510.2 8775.51 -0.00305974
5510.2 8979.59 -0.00122629
5510.2 9183.67 0.0001915
5510.2 9387.75 0.00102095
5510.2 9591.84 0.00132071
5510.2 9795.92 0.00127143
5510.2 10000 0.00106881
5714.29 0 -0.000698037
5714.29 204.082 -0.000390975
5714.29 408.163 0.00014019
5714.29 612.245 0.000808371
5714.29 816.327 0.00143552
5714.29 1020.41 0.00178111
5714.29 1224.49 0.00159141
5714.29 1428.57 0.000660867
5714.29 1632.65 -0.00110503
5714.29 1836.73 -0.0036407
5714.29 2040.82 -0.00627679
5714.29 2244.9 -0.00627873
5714.29 2448.98 -0.00468273
5714.29 2653.06 -0.0018377
5714.29 2857.14 0.00189728
5714.29 3061.22 0.00620808
5714.29 3265.31 0.010845
5714.29 3469.39 0.0156225
5714.29 3673.47 0.0204088
5714.29 3877.55 0.0251138
5714.29 4081.63 0.0296752
5714.29 4285.71 0.0340484
5714.29 4489.8 0.0381967
5714.29 4693.88 0.042084
5714.29 4897.96 0.0456692
5714.29 5102.04 0.0489017
5714.29 5306.12 0.0517172
5714.29 5510.2 0.0540351
5714.29 5714.29 0.0557565
5714.29 5918.37 0.0567632
5714.29 6122.45 0.0569192
5714.29 6326.53 0.0560745
5714.29 6530.61 0.0540743
5714.29 6734.69 0.0507731
5714.29 6938.78 0.0460589
5714.29 7142.86 0.0398871
5714.29 7346.94 0.0323267
5714.29 7551.02 0.0236181
5714.29 7755.1 0.0142348
5714.29 7959.18 0.00493518
5714.29 8163.27 -0.00322656
5714.29 8367.35 -0.00568983
5714.29 8571.43 -0.00511848
5714.29 8775.51 -0.00344702
5714.29 8979.59 -0.00155918
5714.29 9183.67 -1.68168e-05
5714.29 9387.75 0.000947021
5714.29 9591.84 0.00135572
5714.29 9795.92 0.00137595
5714.29 10000 0.00120451
5918.37 0 -0.000876434
5918.37 204.082 -0.000609278
5918.37 408.163 -9.41424e-05
5918.37 612.245 0.000609748
5918.37 816.327 0.00135305
5918.37 1020.41 0.00191291
5918.37 1224.49 0.00202822
5918.37 1428.57 0.00144873
5918.37 1632.65 -8.19447e-06
5918.37 1836.73 -0.00240415
5918.37 2040.82 -0.00564298
5918.37 2244.9 -0.00706562
5918.37 2448.98 -0.00686088
5918.37 2653.06 -0.00527713
5918.37 2857.14 -0.00258551
5918.37 3061.22 0.000943863
5918.37 3265.31 0.00507363
5918.37 3469.39 0.00960944
5918.37 3673.47 0.0143984
5918.37 3877.55 0.019322
5918.37 4081.63 0.0242872
5918.37 4285.71 0.0292181
5918.37 4489.8 0.0340476
5918.37 4693.88 0.0387111
5918.37 4897.96 0.0431402
5918.37 5102.04 0.0472582
5918.37 5306.12 0.0509754
5918.37 5510.2 0.0541855
5918.37 5714.29 0.0567632
5918.37 5918.37 0.0585628
5918.37 6122.45 0.0594186
5918.37 6326.53 0.0591497
5918.37 6530.61 0.0575688
5918.37 6734.69 0.0544984
5918.37 6938.78 0.0497974
5918.37 7142.86 0.0433998
5918.37 7346.94 0.0353666
5918.37 7551.02 0.0259528
5918.37 7755.1 0.0156788
5918.37 7959.18 0.00539169
5918.37 8163.27 -0.0035878
5918.37 8367.35 -0.00565498
5918.37 8571.43 -0.00530141
5918.37 8775.51 -0.00368841
5918.37 8979.59 -0.00176354
5918.37 9183.67 -0.000141492
5918.37 9387.75 0.000907385
5918.37 9591.84 0.00138478
5918.37 9795.92 0.00144873
5918.37 10000 0.00129672
6122.45 0 -0.00102541
6122.45 204.082 -0.000810483
6122.45 408.163 -0.000335468
6122.45 612.245 0.00036859
6122.45 816.327 0.00118576
6122.45 1020.41 0.0019212
6122.45 1224.49 0.00232295
6122.45 1428.57 0.00211824
6122.45 1632.65 0.00106186
6122.45 1836.73 -0.00101013
6122.45 2040.82 -0.00413212
6122.45 2244.9 -0.00698549
6122.45 2448.98 -0.00813013
6122.45 2653.06 -0.00783101
6122.45 2857.14 -0.00625439
6122.45 3061.22 -0.00361123
6122.45 3265.31 -0.000114211
6122.45 3469.39 0.00404331
6122.45 3673.47 0.00869403
6122.45 3877.55 0.0136962
6122.45 4081.63 0.0189292
6122.45 4285.71 0.0242874
6122.45 4489.8 0.0296746
6122.45 4693.88 0.0349972
6122.45 4897.96 0.0401594
6122.45 5102.04 0.0450575
6122.45 5306.12 0.0495753
6122.45 5510.2 0.05358
6122.45 5714.29 0.0569192
6122.45 5918.37 0.0594186
6122.45 6122.45 0.0608833
6122.45 6326.53 0.0611018
6122.45 6530.61 0.0598563
6122.45 6734.69 0.0569404
6122.45 6938.78 0.0521894
6122.45 7142.86 0.0455232
6122.45 7346.94 0.0370061
6122.45 7551.02 0.0269218
6122.45 7755.1 0.0158543
6122.45 7959.18 0.00475693
6122.45 8163.27 -0.00350143
6122.45 8367.35 -0.00568946
6122.45 8571.43 -0.00538475
6122.45 8775.51 -0.00377335
6122.45 8979.59 -0.0018246
6122.45 9183.67 -0.000169566
6122.45 9387.75 0.00091063
6122.45 9591.84 0.00141186
6122.45 9795.92 0.00149012
6122.45 10000 0.00134353
6326.53 0 -0.00113322
6326.53 204.082 -0.000980708
6326.53 408.163 -0.000569433
6326.53 612.245 9.63744e-05
6326.53 816.327 0.000936945
6326.53 1020.41 0.00179395
6326.53 1224.49 0.00244006
6326.53 1428.57 0.00260241
6326.53 1632.65 0.00200079
6326.53 1836.73 0.000397749
6326.53 2040.82 -0.00234744
6326.53 2244.9 -0.00594593
6326.53 2448.98 -0.00834348
6326.53 2653.06 -0.00931876
6326.53 2857.14 -0.0089128
6326.53 3061.22 -0.00725885
6326.53 3265.31 -0.00452898
6326.53 3469.39 -0.000903186
6326.53 3673.47 0.00344633
6326.53 3877.55 0.00836132
6326.53 4081.63 0.0136979
6326.53 4285.71 0.0193238
6326.53 4489.8 0.0251146
6326.53 4693.88 0.0309488
6326.53 4897.96 0.0367023
6326.53 5102.04 0.0422439
6326.53 5306.12 0.04743
6326.53 5510.2 0.0521004
6326.53 5714.29 0.0560745
6326.53 5918.37 0.0591497
6326.53 6122.45 0.0611018
6326.53 6326.53 0.0616904
6326.53 6530.61 0.0606698
6326.53 6734.69 0.0578101
6326.53 6938.78 0.0529303
6326.53 7142.86 0.0459473
6326.53 7346.94 0.0369432
6326.53 7551.02 0.0262487
6326.53 7755.1 0.0145325
6326.53 7959.18 0.00287421
6326.53 8163.27 -0.00379227
6326.53 8367.35 -0.0057756
6326.53 8571.43 -0.0053523
6326.53 8775.51 -0.00368972
6326.53 8979.59 -0.00173473
6326.53 9183.67 -9.7288e-05
6326.53 9387.75 0.000957751
6326.53 9591.84 0.00143628
6326.53 9795.92 0.00149863
6326.53 10000 0.00134326
6530.61 0 -0.00118997
6530.61 204.082 -0.00110643
6530.61 408.163 -0.000779282
6530.61 612.245 -0.000189029
6530.61 816.327 0.000621007
6530.61 1020.41 0.00153464
6530.61 1224.49 0.00236183
6530.61 1428.57 0.0028499
6530.61 1632.65 0.00271066
6530.61 1836.73 0.00166343
6530.61 2040.82 -0.00051078
6530.61 2244.9 -0.00391344
6530.61 2448.98 -0.00742172
6530.61 2653.06 -0.0096083
6530.61 2857.14 -0.0103962
6530.61 3061.22 -0.00981908
6530.61 3265.31 -0.00798932
6530.61 3469.39 -0.00505778
6530.61 3673.47 -0.00118944
6530.61 3877.55 0.00344984
6530.61 4081.63 0.00869909
6530.61 4285.71 0.0144035
6530.61 4489.8 0.0204129
6530.61 4693.88 0.0265784
6530.61 4897.96 0.0327482
6530.61 5102.04 0.0387631
6530.61 5306.12 0.0444515
6530.61 5510.2 0.0496248
6530.61 5714.29 0.0540743
6530.61 5918.37 0.0575688
6530.61 6122.45 0.0598563
6530.61 6326.53 0.0606698
6530.61 6530.61 0.0597409
6530.61 6734.69 0.0568229
6530.61 6938.78 0.0517292
6530.61 7142.86 0.0443885
6530.61 7346.94 0.0349192
6530.61 7551.02 0.0237219
6530.61 7755.1 0.0115742
6530.61 7959.18 0.000447806
6530.61 8163.27 -0.00434721
6530.61 8367.35 -0.00584663
6530.61 8571.43 -0.00517142
6530.61 8775.51 -0.00342709
6530.61 8979.59 -0.00149573
6530.61 9183.67 6.86584e-05
6530.61 9387.75 0.00104166
6530.61 9591.84 0.00145269
6530.61 9795.92 0.00147116
6530.61 10000 0.00129468
6734.69 0 -0.00118886
6734.69 204.082 -0.00117606
6734.69 408.163 -0.000947663
6734.69 612.245 -0.000465053
6734.69 816.327 0.00026261
6734.69 1020.41 0.00116337
6734.69 1224.49 0.00209297
6734.69 1428.57 0.00283526
6734.69 1632.65 0.00311802
6734.69 1836.73 0.00264657
6734.69 2040.82 0.00115342
6734.69 2244.9 -0.00154334
6734.69 2448.98 -0.00537579
6734.69 2653.06 -0.00863474
6734.69 2857.14 -0.010586
6734.69 3061.22 -0.01114
6734.69 3265.31 -0.0103271
6734.69 3469.39 -0.00825022
6734.69 3673.47 -0.00505185
6734.69 3877.55 -0.000893932
6734.69 4081.63 0.00405388
6734.69 4285.71 0.00961979
6734.69 4489.8 0.0156316
6734.69 4693.88 0.0219151
6734.69 4897.96 0.0282918
6734.69 5102.04 0.0345746
6734.69 5306.12 0.0405636
6734.69 5510.2 0.046042
6734.69 5714.29 0.0507731
6734.69 5918.37 0.0544984
6734.69 6122.45 0.0569404
6734.69 6326.53 0.0578101
6734.69 6530.61 0.0568229
6734.69 6734.69 0.0537257
6734.69 6938.78 0.0483406
6734.69 7142.86 0.0406266
6734.69 7346.94 0.0307621
6734.69 7551.02 0.0192439
6734.69 7755.1 0.00698425
6734.69 7959.18 -0.00128503
6734.69 8163.27 -0.00497913
6734.69 8367.35 -0.00580472
6734.69 8571.43 -0.00480455
6734.69 8775.51 -0.00298317
6734.69 8979.59 -0.00112158
6734.69 9183.67 0.000310536
6734.69 9387.75 0.00114764
6734.69 9591.84 0.00145186
6734.69 9795.92 0.00140378
6734.69 10000 0.00119763
6938.78 0 -0.00112721
6938.78 204.082 -0.00118152
6938.78 408.163 -0.00105885
6938.78 612.245 -0.000707106
6938.78 816.327 -0.000105944
6938.78 1020.41 0.000715306
6938.78 1224.49 0.0016619
6938.78 1428.57 0.00256524
6938.78 1632.65 0.00318802
6938.78 1836.73 0.00324736
6938.78 2040.82 0.00245646
6938.78 2244.9 0.000579911
6938.78 2448.98 -0.00250636
6938.78 2653.06 -0.0064255
6938.78 2857.14 -0.00943032
6938.78 3061.22 -0.011113
6938.78 3265.31 -0.0113979
6938.78 3469.39 -0.0103178
6938.78 3673.47 -0.00797441
6938.78 3877.55 -0.00451126
6938.78 4081.63 -9.56917e-05
6938.78 4285.71 0.00509148
6938.78 4489.8 0.0108612
6938.78 4693.88 0.0170179
6938.78 4897.96 0.0233581
6938.78 5102.04 0.0296682
6938.78 5306.12 0.035721
6938.78 5510.2 0.0412725
6938.78 5714.29 0.0460589
6938.78 5918.37 0.0497974
6938.78 6122.45 0.0521894
6938.78 6326.53 0.0529303
6938.78 6530.61 0.0517292
6938.78 6734.69 0.0483406
6938.78 6938.78 0.0426135
6938.78 7142.86 0.0345609
6938.78 7346.94 0.0244483
6938.78 7551.02 0.0128973
6938.78 7755.1 0.00247123
6938.78 7959.18 -0.00305594
6938.78 8163.27 -0.005471
6938.78 8367.35 -0.00554917
6938.78 8571.43 -0.0042251
